date,country,country_population,state_province,state_province_population,county,county_population,city,city_population,new_cases,new_deaths,new_recovered,cumulative_cases,cumulative_deaths,cumulative_recovered
1/30/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
1/31/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/1/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/2/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/3/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/4/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/5/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/6/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/7/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/8/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/9/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/10/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/11/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/12/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/13/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/14/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/15/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/16/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/17/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/18/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/19/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/20/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/21/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/22/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/23/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/24/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/25/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/26/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/27/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/28/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
2/29/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
3/1/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
3/2/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
3/3/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
3/4/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
3/5/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
3/6/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
3/7/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,0,0,
3/8/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,1,0,,1,0,
3/9/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,1,0,
3/10/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,1,0,
3/11/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,1,0,
3/12/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,0,0,,1,0,
3/13/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,1,0,,2,0,
3/14/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,2,0,,4,0,
3/15/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,1,0,,5,0,
3/16/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,1,0,,6,0,
3/17/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,1,0,,7,0,
3/18/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,5,0,,12,0,
3/19/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,6,0,,18,0,
3/20/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,9,1,,27,1,
3/21/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,11,0,,38,1,
3/22/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,5,0,,43,1,
3/23/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,54,0,,97,1,
3/24/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,52,1,,149,2,
3/25/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,59,1,,208,3,
3/26/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,85,0,,293,3,
3/27/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,110,1,,403,4,
3/28/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,100,0,,503,4,
3/29/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,48,2,,551,6,
3/30/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,53,0,,604,6,
3/31/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,221,2,,825,8,
4/1/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,210,0,,1035,8,
4/2/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,183,1,,1218,9,
4/3/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,200,0,,1418,9,
4/4/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,146,4,,1564,13,
4/5/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,61,9,,1625,22,
4/6/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,274,4,,1899,26,
4/7/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,294,7,,2193,33,
4/8/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,255,4,,2448,37,
4/9/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,234,16,,2682,53,
4/10/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,220,18,,2902,71,
4/11/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,179,12,,3081,83,
4/12/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,137,2,,3218,85,
4/13/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,169,0,,3387,85,
4/14/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,251,17,,3638,102,
4/15/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,144,15,,3782,117,
4/16/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,153,11,,3935,128,
4/17/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,133,14,,4068,142,
4/18/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,219,11,,4287,153,
4/19/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,136,3,,4423,156,
4/20/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,136,3,,4559,159,
4/21/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,112,13,,4671,172,
4/22/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,208,21,,4879,193,
4/23/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,127,9,,5006,202,
4/24/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,277,46,,5283,248,
4/25/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,185,18,,5468,266,
4/26/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,167,1,,5635,267,
4/27/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,158,15,,5793,282,
4/28/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,162,26,,5955,308,
4/29/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,97,7,,6052,315,
4/30/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,113,15,,6165,330,
5/1/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,167,11,,6332,341,
5/2/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,223,16,,6555,357,
5/3/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,216,3,,6771,360,
5/4/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,184,6,,6955,366,
5/5/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,121,29,,7076,395,
5/6/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,142,22,,7218,417,
5/7/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,203,24,,7421,441,
5/8/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,120,31,,7541,472,
5/9/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,166,29,,7707,501,
5/10/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,152,11,,7859,512,
5/11/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,58,6,,7917,518,
5/12/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,69,37,,7986,555,
5/13/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,102,27,,8088,582,
5/14/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,138,20,,8226,602,
5/15/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,90,19,,8316,621,
5/16/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,160,15,,8476,636,
5/17/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,84,8,,8560,644,
5/18/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,101,9,,8661,653,
5/19/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,87,15,,8748,668,
5/20/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,89,14,,8837,682,
5/21/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,98,29,,8935,711,
5/22/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,123,8,,9058,719,
5/23/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,150,7,,9208,726,
5/24/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,127,7,,9335,733,
5/25/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,130,3,,9465,736,
5/26/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,84,4,,9549,740,
5/27/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,132,8,,9681,748,
5/28/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,89,12,,9770,760,
5/29/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,97,31,,9867,791,
5/30/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,113,34,,9980,825,
5/31/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,89,5,,10069,830,
6/1/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,89,0,,10158,830,
6/2/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,92,8,,10250,838,
6/3/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,104,8,,10354,846,
6/4/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,133,5,,10487,851,
6/5/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,130,9,,10617,860,
6/6/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,102,9,,10719,869,
6/7/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,59,1,,10778,870,
6/8/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,71,12,,10849,882,
6/9/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,103,20,,10952,902,
6/10/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,109,12,,11061,914,
6/11/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,98,14,,11159,928,
6/12/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,77,7,,11236,935,
6/13/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,123,9,,11359,944,
6/14/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,39,0,,11398,944,
6/15/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,182,0,,11580,944,
6/16/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,100,8,,11680,952,
6/17/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,90,29,,11770,981,
6/18/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,140,36,,11910,1017,
6/19/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,115,3,,12025,1020,
6/20/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,125,5,,12150,1025,
6/21/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,77,1,,12227,1026,
6/22/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,52,3,,12279,1029,
6/23/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,130,4,,12409,1033,
6/24/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,152,11,,12561,1044,
6/25/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,294,9,,12855,1053,
6/26/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,195,8,,13050,1061,
6/27/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,196,2,,13246,1063,
6/28/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,58,0,,13304,1063,
6/29/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,340,0,,13644,1063,
6/30/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,194,15,,13838,1078,
7/1/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,162,4,,14000,1082,
7/2/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,118,4,,14118,1086,
7/3/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,235,1,,14353,1087,
7/4/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,44,0,,14397,1087,
7/5/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,220,2,,14617,1089,
7/6/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,143,0,,14760,1089,
7/7/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,347,12,,15107,1101,
7/8/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,269,7,,15376,1108,
7/9/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,189,1,,15565,1109,
7/10/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,605,3,,16170,1112,
7/11/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,317,1,,16487,1113,
7/12/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,252,0,,16739,1113,
7/13/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,308,10,,17047,1123,
7/14/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,494,4,,17541,1127,
7/15/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,510,0,,18051,1127,
7/16/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,399,2,,18450,1129,
7/17/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,476,6,,18926,1135,
7/18/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,478,1,,19404,1136,
7/19/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,436,1,,19840,1137,
7/20/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,285,2,,20125,1139,
7/21/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,618,2,,20743,1141,
7/22/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,707,13,,21450,1154,
7/23/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,838,3,,22288,1157,
7/24/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,988,2,,23276,1159,
7/25/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,817,1,,24093,1160,
7/26/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,915,15,,25008,1175,
7/27/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,551,0,,25559,1175,
7/28/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,586,0,,26145,1175,
7/29/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,1140,12,,27285,1187,
7/30/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,1059,6,,28344,1193,
7/31/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,841,4,,29185,1197,
8/1/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,533,1,,29718,1198,
8/2/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,379,1,,30097,1199,
8/3/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,550,1,,30647,1200,
8/4/2020,USA,328239523,,,,,St._Louis_MO_IL,2803228,661,1,,31308,1201,
1/22/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,0,0,
1/23/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,0,0,
1/24/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1,0,,1,0,
1/25/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,1,0,
1/26/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,1,0,
1/27/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,1,0,
1/28/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,1,0,
1/29/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,1,0,
1/30/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,1,0,
1/31/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1,0,,2,0,
2/1/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/2/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/3/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/4/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/5/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/6/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/7/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/8/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/9/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/10/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/11/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/12/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/13/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/14/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/15/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/16/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/17/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/18/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/19/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/20/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/21/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/22/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/23/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/24/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/25/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/26/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/27/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/28/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
2/29/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,2,0,
3/1/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1,0,,3,0,
3/2/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1,0,,4,0,
3/3/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,4,0,
3/4/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,4,0,
3/5/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1,0,,5,0,
3/6/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,5,0,
3/7/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1,0,,6,0,
3/8/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1,0,,7,0,
3/9/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,6,0,,13,0,
3/10/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,6,0,,19,0,
3/11/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,5,0,,24,0,
3/12/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,8,0,,32,0,
3/13/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,14,0,,46,0,
3/14/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,14,0,,60,0,
3/15/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,0,0,,60,0,
3/16/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,35,0,,95,0,
3/17/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,58,1,,153,1,
3/18/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,108,0,,261,1,
3/19/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,137,2,,398,3,
3/20/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,162,1,,560,4,
3/21/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,162,1,,722,5,
3/22/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,300,2,,1022,7,
3/23/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,173,3,,1195,10,
3/24/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,316,4,,1511,14,
3/25/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,319,2,,1830,16,
3/26/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,680,8,,2510,24,
3/27/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,476,3,,2986,27,
3/28/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,458,20,,3444,47,
3/29/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1070,16,,4514,63,
3/30/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,442,7,,4956,70,
3/31/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,949,28,,5905,98,
4/1/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,965,38,,6870,136,
4/2/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,698,15,,7568,151,
4/3/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1189,50,,8757,201,
4/4/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1411,34,,10168,235,
4/5/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,853,28,,11021,263,
4/6/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,968,34,,11989,297,
4/7/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1220,67,,13209,364,
4/8/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1435,78,,14644,442,
4/9/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1269,68,,15913,510,
4/10/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1398,69,,17311,579,
4/11/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1331,77,,18642,656,
4/12/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1654,44,,20296,700,
4/13/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1178,0,,21474,700,
4/14/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1189,146,,22663,846,
4/15/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1335,73,,23998,919,
4/16/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1141,123,,25139,1042,
4/17/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1778,54,,26917,1096,
4/18/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1484,121,,28401,1217,
4/19/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1113,30,,29514,1247,
4/20/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1138,54,,30652,1301,
4/21/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1427,118,,32079,1419,
4/22/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1840,92,,33919,1511,
4/23/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1740,110,,35659,1621,
4/24/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,2641,99,,38300,1720,
4/25/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1987,66,,40287,1786,
4/26/2020,USA,328239523,,,,,Chicago_Naperville_Elgin_IL_IN_WI,9458539,1935,56,,42222,1842,
